date,value_only,combined_static
2019-07-29,2.0419038081941885,2.222495058557349
2019-07-30,2.0363542430177763,2.2186297248555262
2019-07-31,2.0136506360263646,2.1853158788622036
2019-08-01,1.9875252846531606,2.1628580045501713
2019-08-02,1.9642699703719546,2.1369878493293593
2019-08-05,1.902720145879178,2.0681834131064534
2019-08-06,1.9246763307088206,2.10386019040652
2019-08-07,1.9329157108587809,2.1147218641405052
2019-08-08,1.9659310412469206,2.1685786222923564
2019-08-09,1.9466237567564293,2.1516795327797853
2019-08-12,1.9197948402731009,2.120330701375211
2019-08-13,1.9530366209714174,2.155016753833481
2019-08-14,1.8910325131424957,2.084803344732942
2019-08-15,1.8966045896372279,2.0941370640768655
2019-08-16,1.9255426032023362,2.1292890879340836
2019-08-19,1.951509616619976,2.152928356417002
2019-08-20,1.935846814859389,2.137846551445992
2019-08-21,1.9518073319895202,2.1584804103420563
2019-08-22,1.9464919466299795,2.157263773002931
2019-08-23,1.8926357778632752,2.102026154121262
2019-08-26,1.9095688916916371,2.1236201513564463
2019-08-27,1.8965009862903446,2.116396653556314
2019-08-28,1.9128956140830244,2.1281345884923017
2019-08-29,1.9418845111019167,2.160739873798386
2019-08-30,1.946699339913786,2.1605592458003193
2019-09-03,1.9375525479465667,2.1512596720615096
2019-09-04,1.9627837435270876,2.1778562952228633
2019-09-05,1.9915043419332115,2.204025442272375
2019-09-06,1.9921561840494353,2.2038491395452895
2019-09-09,2.0092348911298052,2.193579810065136
2019-09-10,2.022255467785557,2.179003286273749
2019-09-11,2.0342260647523926,2.18971248474445
2019-09-12,2.033606015372939,2.2019245381956885
2019-09-13,2.0335502192118806,2.200712409192523
2019-09-16,2.025045100939365,2.198079786694111
2019-09-17,2.028712230168457,2.2144771874109113
2019-09-18,2.0303337171564624,2.2174447407255204
2019-09-19,2.033824730082374,2.219219608360527
2019-09-20,2.0275925965963126,2.2053451436256775
2019-09-23,2.0298420944926914,2.214319777908398
2019-09-24,2.01118606261835,2.191654319827418
2019-09-25,2.028146615759376,2.2161547994016786
2019-09-26,2.0245235306544402,2.219218753428547
2019-09-27,2.0156197596983767,2.1855065617726197
2019-09-30,2.023912361787139,2.192874113309381
2019-10-01,1.9956855091115941,2.1607029298835854
2019-10-02,1.9617612198438648,2.1241388134040458
2019-10-03,1.975751871298796,2.1484702575182464
2019-10-04,2.0012271342964376,2.1783870531017593
2019-10-07,1.9955725058428244,2.171029149311573
2019-10-08,1.9685656400243776,2.1364951600099493
2019-10-09,1.98772601648341,2.163286985649411
2019-10-10,2.004542998225743,2.1783802040875586
2019-10-11,2.0302178924832477,2.205140132311074
2019-10-14,2.0275946736631902,2.20478186580345
2019-10-15,2.05982514989035,2.2391491072623206
2019-10-16,2.0574065804519335,2.229634304493032
2019-10-17,2.0678053440040234,2.2404269069823672
2019-10-18,2.056462422302422,2.223532446800996
2019-10-21,2.0721820543852503,2.2446113939414936
2019-10-22,2.0865394476376435,2.2359718355984284
2019-10-23,2.0914425890071535,2.2385070407941456
2019-10-24,2.1072557442767663,2.276175691679266
2019-10-25,2.122876943059998,2.2931654080563035
2019-10-28,2.132289576256199,2.3132162164394927
2019-10-29,2.1326505536160854,2.3076705104131356
2019-10-30,2.135411919777961,2.313672335962756
2019-10-31,2.1244504815939087,2.2910233444444112
2019-11-01,2.1335727303610157,2.3077061353388686
2019-11-04,2.15603937442495,2.3149909847597168
2019-11-05,2.15391331235401,2.3068053615336575
2019-11-06,2.157899709421088,2.3107339723919518
2019-11-07,2.1637653307420277,2.3136548483026136
2019-11-08,2.1712858992873385,2.323366554562822
2019-11-11,2.1652095494738663,2.321552085281707
2019-11-12,2.1695094645896065,2.326820118707685
2019-11-13,2.1634764165635314,2.3300082213934146
2019-11-14,2.168342144458408,2.337615433812327
2019-11-15,2.1842752006157293,2.360634319482772
2019-11-18,2.1828186928865447,2.360481788809295
2019-11-19,2.1829163629370227,2.3547230904635663
2019-11-20,2.1792905769973463,2.3456614066926678
2019-11-21,2.1764202745700305,2.326077131603936
2019-11-22,2.176181164641089,2.3207251686986545
2019-11-25,2.1990453452828813,2.3417188223393124
2019-11-26,2.197918939488853,2.3482807142717244
2019-11-27,2.206398647242863,2.361077741376393
2019-11-29,2.194144127620947,2.348075445326726
2019-12-02,2.179162789442424,2.3255334626564084
2019-12-03,2.164255791357578,2.308249653344957
2019-12-04,2.1781909849622356,2.3274407406759456
2019-12-05,2.178181239248382,2.3324303621816527
2019-12-06,2.196292671778306,2.353202157164171
2019-12-09,2.188182083802597,2.340029296797017
2019-12-10,2.1905920612695375,2.345596322638939
2019-12-11,2.202861005349737,2.365626739329315
2019-12-12,2.224473606612334,2.393562885275067
2019-12-13,2.2145630276867005,2.384083395013621
2019-12-16,2.232649295586242,2.404339418748875
2019-12-17,2.2342458850545115,2.409184147753543
2019-12-18,2.2385878431656225,2.4063160451098806
2019-12-19,2.245902522218861,2.4187836590076772
2019-12-20,2.2598992951651797,2.4393209887579466
2019-12-23,2.25695085642465,2.4393699173783148
2019-12-24,2.2574025831803692,2.4419005339803017
2019-12-26,2.264788674981994,2.450422331081163
2019-12-27,2.260449398454799,2.446615001374938
2019-12-30,2.25085253544588,2.4364822525509577
2019-12-31,2.257666338969151,2.440112909044533
